PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
89,10/19/22,16:29:25,5,4,Andrew Brock,,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,2,Top,1,2,1,Four-Seam,,Foul,,,,0,0,,86.79516023,-1.485754633,2.900838164,2280.989317,125.3188705,10:15,6.05970589,-0.976418429,5.906218597,-27.37342607,10.99316676,-11.57881689,2.811147779,0.661117623,77.59280998,-5.194251891,0.352390725,0.445808289,,,,,,,,,,,,6.925332818,6.203907811,0.710977965,50,5.898092728,-5.966577787,-125.9473322,-4.253151352,11.06752626,26.79133234,-22.25944845,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,b98f3611-4fec-11ed-81a8-db2c3ea1c35b,86.97200823,6.057934377,-0.981445004,-1.465323461,2.96087867,77.74031658,2.813134703,0.665086297,-5.161681075,0.416336564,0.445657046,-12.13965262,9.411779755,37.59150619,72.55832908,1807.410502,1391.466687,79.2380082,-0.458095836,0.610027709,0.646540331,,,,,,,,,,,,,,,,,0.997809676,1,,,high,high,24.69748745,-72.56395587,55.4137814,Devin Russell,,Maryland
90,10/19/22,16:30:03,5,5,Andrew Brock,,Left,Maryland,Luke Zeisloft,,Right,Maryland,Stretch,2,Top,1,2,2,Changeup,,InPlay,,GroundBall,Single,0,1,,84.82004135,0.35402071,2.289127069,1871.190661,114.2919612,9:45,5.475019731,-1.289770815,5.772490859,-32.60505995,7.72695894,-12.0083907,2.476835614,-0.863891017,76.2385927,-6.316774589,-0.898217025,0.45708451,,,,,,,,,,,,6.945076908,3.931899064,1.077643525,50,5.48317937,-4.493230499,-123.1485356,-0.404693101,10.60699911,25.70538778,-26.16898291,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,d0688c97-4fec-11ed-83c1-63eb0a44f44f,84.98919639,5.471951491,-1.294794181,0.390016562,2.349525462,76.37204602,2.479894736,-0.859974812,-6.267750174,-0.835575765,0.456933181,-12.57344228,5.910852874,34.72934693,10.17471202,1537.842432,1066.01836,82.18523448,-0.338098944,0.569700556,0.749086364,,,,,,,,,,,,,,,,,0.99720217,1,,,high,high,80.84274888,29.3299336,55.54750914,Devin Russell,,Maryland
91,10/19/22,16:30:45,6,1,Andrew Brock,,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,2,Top,1,0,0,Changeup,,StrikeSwinging,,,,0,0,,77.80119313,2.453837282,-3.202106753,1892.201391,110.3667478,9:45,5.307789639,-1.266089753,5.943865343,-42.00916576,5.957030985,-12.17239073,0.904614178,-0.626008082,76.00958254,-8.572663846,-0.105558185,0.465625128,,,,,,,,,,,,6.163442512,4.081336136,1.340545033,50,5.579786009,-3.596005997,-120.4586182,-5.581921621,9.019836817,24.27286419,-26.2012534,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,e92a64ae-4fec-11ed-9be2-47d939edbc4e,77.96030393,5.303412324,-1.271997279,2.506331421,-3.13003848,76.13366396,0.907894247,-0.622194877,-8.520223055,-0.044050552,0.465490652,-12.84512581,3.524538188,44.12429438,4.6915985,1358.2811,1317.383224,71.78311496,-0.249825359,0.696217237,0.67295531,,,,,,,,,,,,,,,,,0.996512156,1,,,high,high,85.77755929,28.41362623,55.37613466,Devin Russell,,Maryland
92,10/19/22,16:32:02,6,2,Andrew Brock,,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,2,Top,1,0,1,,,,,,,1,0,CS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,12e0c0b2-ff6d-429c-bdb2-74056329f291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Devin Russell,,Maryland
93,10/19/22,16:32:24,6,2,Andrew Brock,,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,2,Top,2,0,1,Changeup,,BallCalled,,,,0,0,,85.6040408,0.384028921,2.249131108,1972.695283,108.7464054,9:30,5.478635647,-1.399864841,5.655879656,-33.51520847,6.236727678,-11.4800255,2.362918816,-1.608078434,75.43718621,-7.069946119,-2.02548482,0.469664692,,,,,,,,,,,,6.066091395,3.263635087,0.754706702,50,5.66832911,0.156599503,-120.1203629,-2.020341325,8.809683527,24.5755743,-27.43432669,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,24408e85-4fed-11ed-86a1-71e2bf470755,85.77302635,5.475327086,-1.405130226,0.422796778,2.312238683,75.56447009,2.366404016,-1.603868628,-7.014697731,-1.95840362,0.469522685,-12.07242621,4.434816574,44.3791566,0.318151093,1409.938888,1379.709757,71.47271552,-0.229699054,0.699403384,0.67681109,,,,,,,,,,,,,,,,,0.997545596,1,,,high,high,90.28633628,25.87970407,55.66412034,Devin Russell,,Maryland
94,10/19/22,16:32:49,6,3,Andrew Brock,,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,2,Top,2,1,1,Four-Seam,,BallCalled,,,,0,0,,86.75608417,0.860190031,0.995855161,2307.883447,123.3113787,10:00,5.923631017,-0.997522377,5.784720205,-29.00189924,9.529341071,-11.28376537,4.554640329,-0.687394047,78.86935997,-3.59768449,0.528604076,0.445452099,,,,,,,,,,,,6.722728039,4.655040453,1.987799535,50,5.477816126,-5.407014935,-126.3564171,2.663998825,10.80486123,27.15995348,-24.69240437,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,3313b3c0-4fed-11ed-921a-cde558d67679,86.93738989,5.921547896,-1.00277509,0.884272845,1.059000239,79.02265541,4.556688428,-0.683380906,-3.564093555,0.593161523,0.44531165,-11.87395089,7.842339368,45.05117323,81.4252851,1630.461838,1633.376931,70.6474948,-0.387988126,0.70773805,0.590399921,,,,,,,,,,,,,,,,,0.993361146,1,,,high,high,16.71732327,-38.89516207,55.5352798,Devin Russell,,Maryland
95,10/19/22,16:33:10,6,4,Andrew Brock,,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,2,Top,2,2,1,Four-Seam,,BallCalled,,,,0,0,,88.0929151,0.170076091,2.621336139,2147.438145,120.6599263,10:00,5.936936872,-0.897773298,5.710507109,-29.56611414,8.549211212,-9.779015028,3.804466558,0.686595399,79.36019133,-4.333410664,1.789917553,0.440424401,,,,,,,,,,,,5.729524175,4.24707705,0.648769059,50,5.929689801,-5.496474024,-127.8734778,-0.715473254,9.449397475,27.33893934,-25.16957279,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,3faece80-4fed-11ed-bad0-c9e3ecb7219a,88.27198265,5.934534668,-0.902548737,0.197974232,2.678406368,79.51056374,3.806885192,0.690386753,-4.294697763,1.849578936,0.440275716,-10.36303263,6.922532497,51.68322057,77.53146415,1331.430602,1684.868879,62.00088256,-0.316168166,0.784594836,0.533337261,,,,,,,,,,,,,,,,,0.996923593,1,,,high,high,20.22177371,70.15497076,55.60949289,Devin Russell,,Maryland
96,10/19/22,16:33:33,6,5,Andrew Brock,,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,2,Top,2,3,1,Four-Seam,,Foul,,,,0,0,,88.41964901,-1.350551881,3.037193673,,,,5.976185281,-0.983464028,5.764094158,,,,2.529221237,0.041262947,78.7652513,-5.853134442,0.474993981,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,4dacd11c-4fed-11ed-9f69-25a1e6541170,88.56360035,5.971648812,-0.983464028,-1.296382164,3.037193673,78.8799265,2.533327756,0.041262947,-5.787640664,0.474993981,0.44911337,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.55590584,Devin Russell,,Maryland
97,10/19/22,16:34:01,6,6,Andrew Brock,,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,2,Top,2,3,2,Four-Seam,,Foul,,,,0,0,,88.77528322,-1.189048093,3.838285769,,,,5.966175984,-0.957595206,5.762321247,,,,2.375199881,0.468629176,78.06730426,-6.229685552,1.440730789,0.437435909,76.6400278,22.42657345,-50.35673397,3534.758213,,,,219.3664965,,-60.79732328,2.745577383,-1.503210834,6.351662792,0.580673905,50,5.830087715,-8.821855038,-128.6819074,-3.629476251,-2.507868292,27.95713562,-21.57731002,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,5e52b5cc-4fed-11ed-96eb-7d1e5dda3b89,88.9592977,5.964438305,-0.954545021,-1.169553819,3.802605205,78.21789449,2.377140994,0.466299069,-6.198669138,1.403815486,0.437277296,5.436865231,10.86518187,-42.89150699,43.13121951,1353.402829,-1257.285735,73.26437901,-0.644499902,-0.680612281,-0.348406085,-54.55187876,45.19866861,29.23810427,-0.353528889,1.329713994,2.321482438,-191.4848579,107.02901,-24.95146851,-32.14580089,0.190091555,0.446871338,-0.000904953,0.89459778,,,0.991307952,1,0.500207639,36.53470866,high,high,51.18192085,47.48582757,55.55767875,Devin Russell,,Maryland
98,10/19/22,16:34:37,6,7,Andrew Brock,,Left,Maryland,Caleb Estes,,Right,Maryland,Stretch,2,Top,2,3,2,Four-Seam,,BallCalled,Walk,,,0,0,,87.42364162,0.546588435,-0.143243838,2118.780833,125.312018,10:15,6.118097997,-1.011800026,5.709165854,-29.75677399,9.097579696,-10.34025493,4.204616061,-2.49484674,78.52890889,-4.357059066,-2.566261877,0.448633156,,,,,,,,,,,,5.197531446,4.400607493,1.09082269,50,5.684141183,1.805162405,-125.6665122,1.429295065,8.255621242,27.06302184,-25.18424124,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,734793d9-4fed-11ed-80fc-a761e18fac3b,87.6034442,6.115879314,-1.016555083,0.572431337,-0.085893771,78.67868635,4.207015386,-2.491025232,-4.318572303,-2.505562356,0.448488732,-10.92893963,7.339591436,45.34749757,87.22884559,1489.090211,1507.263269,70.28052112,-0.406241653,0.711382341,0.573500553,,,,,,,,,,,,,,,,,0.994150048,1,,,high,high,11.49428138,11.31171335,55.61083415,Devin Russell,,Maryland
99,10/19/22,16:35:06,7,1,Andrew Brock,,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,2,Top,2,0,0,Four-Seam,,StrikeSwinging,,,,0,0,,85.96779267,0.158815447,2.214369961,1741.159912,119.1049904,10:00,5.532776036,-1.295463614,5.776743036,-34.9014642,6.824966344,-8.707888799,2.575783525,-2.084185571,75.98374747,-6.164851364,-2.504539977,0.45046881,,,,,,,,,,,,5.080621367,3.712438154,1.087948732,50,5.522501701,-4.51850411,-124.8464041,-0.814415562,7.992372304,25.90787804,-26.3339789,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,85e64da6-4fed-11ed-b8a4-0bb8895698e3,86.13748805,5.529749624,-1.299653298,0.194734355,2.265251397,76.11726714,2.57909784,-2.08069448,-6.111984013,-2.448803898,0.450320418,-9.256532584,4.896650317,50.15573467,16.75466194,1115.566483,1336.843021,64.07030595,-0.311645326,0.767788766,0.559801395,,,,,,,,,,,,,,,,,0.995679038,1,,,high,high,105.0792056,-1.322743922,55.54325696,Devin Russell,,Maryland
100,10/19/22,16:35:47,7,2,Andrew Brock,,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,2,Top,2,0,1,Slider,,BallCalled,,,,0,0,,74.63040591,0.072563911,3.665872812,2370.769623,333.6447217,5:00,5.546949119,-1.202069025,5.754743186,-56.94582968,-4.531813969,6.483664647,1.201333844,2.424320868,67.85913797,-9.414847026,4.929514337,0.52545119,,,,,,,,,,,,-2.068247243,-2.682126397,1.304971508,50,4.955898904,-7.304595803,-107.2525246,0.432324399,-2.390310145,19.90165875,-35.27383079,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,9cd0dcd4-4fed-11ed-ba07-6f12491bd34f,74.72440896,5.536553862,-1.206594234,0.194675198,3.720122421,67.91152998,1.209609278,2.42762716,-9.285080802,4.981285028,0.52535737,5.967504243,-7.670306849,67.70470045,26.21828187,899.4231623,2193.532899,37.93802458,0.33994691,0.925240849,-0.168420513,,,,,,,,,,,,,,,,,0.950631306,1,,,high,high,66.40353752,34.55115472,55.56525681,Devin Russell,,Maryland
101,10/19/22,16:36:21,7,3,Andrew Brock,,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,2,Top,2,1,1,Four-Seam,,BallCalled,,,,0,0,,89.61272152,-2.45436511,5.691445742,,,,5.96219913,-1.03280612,5.851903095,,,,0.752035883,4.354093691,82.47441685,-8.765506014,5.691445742,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,b155d7a3-4fed-11ed-82c5-1d55d2c2918f,89.75819347,5.957588188,-1.03280612,-2.400717079,5.691445742,82.59795474,0.757055308,4.354093691,-8.700355272,5.691445742,0.432939619,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,55.46809691,Devin Russell,,Maryland
102,10/19/22,16:36:50,7,4,Andrew Brock,,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,2,Top,2,2,1,Four-Seam,,StrikeCalled,,,,0,0,,85.95748453,-1.061783342,1.746067878,2066.62219,120.9744128,10:00,5.931224221,-0.844846546,5.96574846,-30.32856864,8.047915392,-9.085982626,2.255059711,0.038607784,78.99108555,-6.546584335,-0.07969524,0.448927908,,,,,,,,,,,,5.306811687,4.578273192,0.688510048,50,5.808754527,-3.484345807,-124.8796311,-3.402083358,8.348697541,26.03216055,-24.97149174,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,c32522ee-4fed-11ed-8c4a-17d63b980e57,86.12617416,5.928567045,-0.849444778,-1.030312121,1.802017778,79.13203114,2.257668575,0.042198397,-6.505036822,-0.022725205,0.448778994,-9.639179734,6.391265683,51.05561613,76.29988535,1299.007875,1607.328783,62.85657249,-0.323494637,0.777756472,0.538930506,,,,,,,,,,,,,,,,,0.993323448,1,,,high,high,21.33018092,8.533301222,55.35425154,Devin Russell,,Maryland
103,10/19/22,16:37:17,7,5,Andrew Brock,,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,2,Top,2,2,2,Slider,,BallCalled,,,,0,0,,77.7991046,1.693593312,3.974405673,2547.529164,320.6553086,4:45,5.694191821,-1.226782887,5.855951186,-58.86728807,-7.240574193,9.96185937,2.853795589,1.838174086,68.38819142,-7.929195927,4.383318235,0.500113316,,,,,,,,,,,,-4.047340554,-4.076513651,0.839320891,50,5.813439248,-8.153280013,-112.6791305,1.569947716,-5.13913092,22.83868219,-37.35022319,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,d3418deb-4fed-11ed-ba7f-33ea2ce88e74,77.89817304,5.682867942,-1.228662322,1.826368625,3.99718929,68.43381515,2.863077146,1.839651441,-7.782039433,4.406423723,0.500015356,9.672168925,-10.7378438,55.12740493,22.12641374,1456.55876,2090.057756,57.17535172,0.442163255,0.820425448,-0.362482745,,,,,,,,,,,,,,,,,0.996191635,1,,,high,high,109.9137615,24.41450934,55.46404881,Devin Russell,,Maryland
104,10/19/22,16:37:44,7,6,Andrew Brock,,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,2,Top,2,3,2,Four-Seam,,BallCalled,Walk,,,0,0,,89.64921281,-0.881759839,5.085440827,2041.432028,119.536078,10:00,6.001636788,-0.878542594,6.057256874,-30.3406908,8.38048899,-9.502875613,2.340605963,1.608375413,78.5854188,-6.604926501,1.751170918,0.430896112,,,,,,,,,,,,6.37095465,4.663353269,0.417023693,50,5.900230138,-11.21582932,-129.8304128,-3.001536602,10.84770065,27.79990293,-24.23384862,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,e306b51e-4fed-11ed-aa09-29eea5b4d97f,89.82594258,5.999423225,-0.882928005,-0.855922965,5.137889503,78.72514816,2.343136173,1.611930795,-6.563946512,1.808238616,0.430756545,-10.06203942,6.745616954,49.15480565,76.35255315,1335.132282,1544.301303,65.40175052,-0.322411996,0.756479413,0.569024957,,,,,,,,,,,,,,,,,0.99688396,1,,,high,high,21.28278554,26.71257493,55.26274313,Devin Russell,,Maryland
105,10/19/22,16:39:53,8,1,Andrew Brock,,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,2,Top,2,0,0,Four-Seam,,HitByPitch,,,,0,0,,86.04869794,-4.288485764,5.524977832,,,,5.838389893,-1.16071542,6.018125994,,,,-1.337860759,4.051549704,79.59818905,-11.0782005,5.524977832,,,,,,,,,,,,,,,,,,,,,,,,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,2fc3f8c7-4fee-11ed-b2b2-1b4c36d577da,86.18071507,5.83348952,-1.16071542,-4.230669448,5.524977832,79.70891291,-1.33245413,4.051549704,-11.00840301,5.524977832,0.450228803,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,55.30187401,Devin Russell,,Maryland
106,10/19/22,16:42:35,9,1,Michael Walsh,walshmi46,Left,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,2,Bottom,0,0,0,Four-Seam,,BallCalled,,,,0,0,,90.23784584,-2.542859742,1.086212172,2389.77706,150.2519882,11:00,5.797585533,-0.454243918,6.901167438,-20.73841562,13.91356179,-6.209565726,1.780994639,-0.805478261,81.62529371,-5.950311106,-1.247151159,0.420254656,,,,,,,,,,,,3.630602657,8.370683217,0.37370034,50,5.590656041,-2.294991606,-131.2247231,-6.463787728,6.302710591,28.91397687,-17.64257954,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,908a9111-4fee-11ed-b88a-c1ffadf0dcfb,90.42059245,5.797167865,-0.457382267,-2.538631808,1.123876705,81.7800474,1.781838309,-0.80305991,-5.936146463,-1.207768507,0.420111109,-6.586255576,12.61108834,40.75520512,90.33509944,1810.269688,1560.114757,75.75056762,-0.657678573,0.652828577,0.375863996,,,,,,,,,,,,,,,,,0.915409414,1,,,high,high,8.698957907,12.0459565,54.41883256,James Heffley,hefflja42,Maryland
107,10/19/22,16:42:48,9,2,Michael Walsh,walshmi46,Left,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,2,Bottom,0,1,0,Four-Seam,,BallCalled,,,,0,0,,90.62819111,-0.734543477,0.870339719,2379.880219,152.5586604,11:00,5.815330233,-0.62618285,6.920067158,-20.12722774,14.78341889,-6.535381332,3.482126021,-1.612896467,80.97947642,-3.951090227,-1.784647048,0.418252371,,,,,,,,,,,,3.726034797,8.266839133,0.562693865,50,5.748927558,-1.802102028,-131.9071213,-2.292296234,6.522931788,29.73022743,-17.70182088,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,981a6c40-4fee-11ed-b5c5-37677d10174c,90.81730154,5.815298202,-0.629233359,-0.734963029,0.906918102,81.14135395,3.482745778,-1.610452954,-3.940530876,-1.745163144,0.41810357,-6.905393141,13.43675176,35.31877365,92.37290709,1941.858983,1375.868287,81.59482011,-0.724140251,0.578125015,0.37602176,,,,,,,,,,,,,,,,,0.997005767,1,,,high,high,6.865027367,39.87964644,54.39993284,James Heffley,hefflja42,Maryland
108,10/19/22,16:43:01,9,3,Michael Walsh,walshmi46,Left,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,2,Bottom,0,2,0,Four-Seam,,BallCalled,,,,0,0,,86.96608339,-0.983566104,-0.620032193,2414.533943,158.5891765,11:15,5.792328163,-0.462163961,7.06042224,-20.84318291,14.42059322,-4.617643398,3.395386124,-0.84840993,80.40094742,-3.988484415,-1.385018067,0.434532776,,,,,,,,,,,,2.259701033,8.302329858,0.51047598,50,5.70838359,1.502328163,-126.6113197,-2.818829067,3.647143577,27.22667911,-18.77414023,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,9fa5f16e-4fee-11ed-9398-9d4167284220,87.14670723,5.791780057,-0.464991144,-0.977701062,-0.585319336,80.55870469,3.396158635,-0.846305425,-3.975202739,-1.350351784,0.434378116,-4.95476644,13.06663543,43.33397734,88.40089062,1756.249711,1656.97348,72.73659235,-0.677168126,0.686249818,0.265526865,,,,,,,,,,,,,,,,,0.975014285,1,,,high,high,10.4396088,63.54539446,54.25957776,James Heffley,hefflja42,Maryland
109,10/19/22,16:43:15,9,4,Michael Walsh,walshmi46,Left,Maryland,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,2,Bottom,0,3,0,Four-Seam,,BallCalled,Walk,,,0,0,,89.07995004,-1.537773659,0.557356053,2317.520079,155.3045225,11:15,5.762277608,-0.534706943,7.14961777,-22.19482996,14.39473837,-5.525261248,2.91228125,-1.52591202,78.85654709,-4.303539426,-2.292015243,0.423458407,,,,,,,,,,,,2.9975639,8.332557205,0.496603032,50,5.640652916,-1.107706503,-129.6863982,-4.084756513,5.078672442,28.42835079,-18.0564761,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,a87d36b0-4fee-11ed-9357-a5054b27279d,89.26147476,5.761894199,-0.537467476,-1.533893729,0.591098064,79.01176813,2.913233703,-1.523595907,-4.287414414,-2.254093401,0.423312138,-5.889483187,12.9554763,39.49342068,92.65260422,1788.42472,1473.918702,77.16976158,-0.701119045,0.635989615,0.322411685,,,,,,,,,,,,,,,,,0.995481423,1,,,high,high,6.613375177,29.97061081,54.17038223,James Heffley,hefflja42,Maryland
110,10/19/22,16:43:56,10,1,Michael Walsh,walshmi46,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,2,Bottom,0,0,0,Slider,,StrikeCalled,,,,0,0,,77.18166394,1.378156479,-0.289268117,2496.820219,297.5991524,4:00,5.281717581,-1.053716511,,-50.32193309,-2.656185206,10.90933742,2.615986179,-0.224958411,70.64710938,-6.760686343,1.969654479,0.499415991,,,,,,,,,,,,-6.087457125,-1.855512516,1.07192191,50,5.370757278,0.215323331,-112.1565085,1.124880227,-7.691878426,21.80180224,-34.51860436,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,c097b0d7-4fee-11ed-b85b-e960264c29ac,77.28935124,5.27137298,-1.054810542,1.49607145,-0.27606496,70.71706887,2.623548741,-0.224332359,-6.639902675,1.979214285,0.499303214,10.75910755,-5.55375963,61.91549692,1.772510657,1175.436206,2202.830209,47.07732646,0.218101215,0.882254234,-0.417204179,,,,,,,,,,,,,,,,,0.997288696,1,,,high,high,91.59525948,-14.14763075,55.21451668,James Heffley,hefflja42,Maryland
111,10/19/22,16:44:29,10,2,Michael Walsh,walshmi46,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,2,Bottom,0,0,1,Slider,,StrikeCalled,,,,0,0,,77.70425572,1.384819815,2.131911419,2621.417132,306.2450894,4:15,5.26714504,-1.238582771,6.980497675,-53.01371593,-5.198275178,11.96725761,2.678167001,0.896417511,69.44592392,-6.996942605,3.385117333,0.488898046,,,,,,,,,,,,-6.036248564,-3.108198088,1.07077445,50,5.346072704,-4.533200336,-112.9768169,1.371384369,-7.706363412,22.92864896,-36.1422268,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,d487a670-4fee-11ed-a719-cf0f05427cae,77.79973892,5.257281507,-1.238838717,1.507122351,2.135648379,69.49974561,2.68655966,0.896647326,-6.862500946,3.388349324,0.488801762,11.88498929,-8.339327882,54.01391413,17.68713493,1540.315243,2121.145146,58.75887605,0.347406289,0.809159718,-0.473887562,,,,,,,,,,,,,,,,,0.995196494,1,,,high,high,74.08158396,18.44488273,54.33950232,James Heffley,hefflja42,Maryland
112,10/19/22,16:45:01,10,3,Michael Walsh,walshmi46,Left,Maryland,Elijah Lambros,lambrel42,Right,Maryland,Stretch,2,Bottom,0,0,2,Slider,,BallCalled,,,,0,0,,77.69807254,0.755525868,-0.041611378,2750.014903,307.0729244,4:15,5.256900184,-1.245353876,6.921189392,-51.67940055,-5.549024732,12.158107,1.606458687,-0.516397159,68.82085609,-8.686572215,2.83579986,0.488838068,,,,,,,,,,,,-6.637520096,-3.258000653,1.242180787,50,5.287841258,-0.246510629,-113.0651446,0.094153828,-8.496313045,22.76181325,-36.34443145,Maryland,Maryland,shi01,NCAA D1,BIG10,3b940cb2-b1a2-4dd2-90d3-c350b1184dce,e7563c80-4fee-11ed-937d-cd7139bcec42,77.78889424,5.246713903,-1.245986287,0.881866505,-0.033119045,68.86584008,1.61500276,-0.515913453,-8.548996585,2.843152318,0.488744866,12.07547723,-8.540894477,56.78390722,28.42108831,1506.453264,2300.691316,54.77982181,0.330229756,0.83661049,-0.437071157,,,,,,,,,,,,,,,,,0.997479429,1,,,high,high,64.42103383,-50.34054377,54.39881061,James Heffley,hefflja42,Maryland
