PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
108,10/28/22,19:58:56,3,1,Kyle McCoy,,Left,Maryland,Braden Barry,barrybr48,Right,West Virginia,Stretch,3,Top,0,0,0,Changeup,,BallCalled,,,,0,0,,80.3479219,0.790913856,2.470248376,,,,4.490546276,-2.170674532,,,,,1.709176054,0.154753051,73.77682542,-7.026857459,2.470248376,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,7c0c52b8-571c-11ed-8f22-69e7ae923ae4,80.48676406,4.484939988,-2.170674532,0.858133554,2.470248376,73.87970938,1.713932292,0.154753051,-6.951982572,2.470248376,0.478985111,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,low,high,,,55.32,Luke Shliger,shliglu42,Maryland
109,10/28/22,19:59:14,3,2,Kyle McCoy,,Left,Maryland,Braden Barry,barrybr48,Right,West Virginia,Stretch,3,Top,0,1,0,Sinker,,BallCalled,,,,0,0,,90.73693805,1.33806547,2.508445385,1776.2335,118.2633752,10:00,5.522289104,-2.915925495,6.456032636,-26.61573936,8.160925692,-11.904311,4.488463432,-1.875569198,81.73765586,-3.168608362,-0.244714682,0.42193258,,,,,,,,,,,,7.090216421,3.956486243,2.710338891,50,5.619429486,-5.367198798,-131.8294783,2.179726252,12.4023515,29.59942374,-25.25328297,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,86bad540-571c-11ed-a64c-4304320650b3,90.91289254,5.520085821,-2.92009303,1.364426664,2.559572608,81.88449574,4.490684675,-1.872236716,-3.13224497,-0.190899357,0.421796405,-12.41619699,6.595119196,17.33306453,23.42359073,1695.573012,529.1857955,95.45890292,-0.452022047,0.297925805,0.840783137,,,,,,,,,,,,,,,,,0.995925478,1,,,high,high,68.91876718,-51.01054657,54.86396736,Luke Shliger,shliglu42,Maryland
110,10/28/22,19:59:34,3,3,Kyle McCoy,,Left,Maryland,Braden Barry,barrybr48,Right,West Virginia,Stretch,3,Top,0,2,0,Sinker,,StrikeSwinging,,,,0,0,,89.97132331,-0.57070594,4.438400175,,,,5.436807265,-3.103337437,6.586402003,,,,2.281915475,-0.31026669,80.94689278,-5.405950508,1.725847136,0.424863136,,,,,,,,,,,,0.86245538,6.788184005,2.735436604,50,5.375944677,-10.15783473,-130.5245982,-2.055345374,1.481644959,28.54421835,-20.51236963,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,930890d9-571c-11ed-849e-e56ddb8118c4,90.15192112,5.435586281,-3.103371768,-0.556346724,4.438827036,81.09796875,2.283426175,-0.310214664,-5.381043619,1.726682734,0.424718898,0.842358901,10.92783569,17.62542121,2.849368826,1230.772903,391.0252751,95.30564165,-0.951055895,0.302792779,-0.061718865,,,,,,,,,,,,,,,,,0.939003839,1,,,high,high,92.56443395,-27.40949776,54.733598,Luke Shliger,shliglu42,Maryland
111,10/28/22,19:59:56,3,4,Kyle McCoy,,Left,Maryland,Braden Barry,barrybr48,Right,West Virginia,Stretch,3,Top,0,2,1,Sinker,,StrikeSwinging,,,,0,0,,91.08115485,-0.886132947,4.444940084,1969.638883,116.2837551,10:00,5.616459442,-3.005384215,6.478152934,-25.82059599,8.35826544,-13.6587421,2.757795171,-0.194277468,82.1279203,-5.125500414,1.202097308,0.420775377,,,,,,,,,,,,8.617308738,4.735897959,2.637571704,50,5.525147301,-9.798787709,-132.0922475,-2.936583138,15.14821601,29.46744853,-23.84889756,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,a009a24c-571c-11ed-9921-8908bbe35f66,91.25150895,5.614009066,-3.009898318,-0.857377701,4.498873754,82.2667229,2.760062234,-0.190842013,-5.08828847,1.257922037,0.420646591,-14.15872807,6.874018579,-0.478090399,9.397821689,1969.570314,-16.4349718,99.99651869,-0.44280158,-0.008344155,0.896580803,,,,,,,,,,,,,,,,,0.749240401,1,,,high,high,98.45804638,-7.639538439,54.84184707,Luke Shliger,shliglu42,Maryland
112,10/28/22,20:00:18,3,5,Kyle McCoy,,Left,Maryland,Braden Barry,barrybr48,Right,West Virginia,Stretch,3,Top,0,2,2,Slider,,BallCalled,,,,0,0,,82.10889313,-1.911965564,4.430322008,,,,5.700708796,-2.819551178,6.727254297,,,,1.106611417,1.250366993,75.34633035,-8.150052939,5.067873622,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,ac9e9b66-571c-11ed-ac88-e14a75770766,82.23601681,5.695592824,-2.819551178,-1.850584739,4.430322008,75.44561888,1.110970225,1.250366993,-8.080354193,5.067873622,0.463414752,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.5927457,Luke Shliger,shliglu42,Maryland
113,10/28/22,20:00:39,3,6,Kyle McCoy,,Left,Maryland,Braden Barry,barrybr48,Right,West Virginia,Stretch,3,Top,0,3,2,Sinker,,StrikeSwinging,Strikeout,,,2,0,,89.51528822,0.964117992,2.040666922,1553.766296,115.562731,9:45,5.094479472,-2.410327872,,-28.58914784,7.299398791,-11.51413952,3.619744824,-1.449187,81.26542172,-4.354496638,-0.104186081,0.431170916,,,,,,,,,,,,6.661418189,3.560169255,2.229332362,50,5.162801308,-4.212372649,-130.021274,1.145455817,11.34236131,28.62489118,-26.11216834,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,bc04d000-571c-11ed-be98-d7c16117a87d,89.69436366,5.091528251,-2.414372708,0.999001339,2.089477759,81.40784228,3.622415226,-1.446123672,-4.311385131,-0.055126,0.431045793,-11.98060736,5.651496317,9.463589699,16.62242205,1532.619982,255.4715123,98.63902865,-0.425626467,0.16442081,0.889835888,,,,,,,,,,,,,,,,,0.006437844,0,,,medium,high,104.960176,-24.76777822,55.32,Luke Shliger,shliglu42,Maryland
114,10/28/22,20:01:18,4,1,Kyle McCoy,,Left,Maryland,J.j. Wetherholt,wethejj42,Left,West Virginia,Stretch,3,Top,2,0,0,Slider,,BallCalled,,,,0,0,,81.39040144,-1.023094607,3.746231672,,,,5.750493521,-2.433319314,6.763044554,,,,1.656930491,1.027935444,74.87115732,-7.745441668,4.20492628,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,d0d6ce91-571c-11ed-ba36-83d3777b5369,81.51945956,5.745183919,-2.433319314,-0.960397306,3.746231672,74.97124586,1.661398331,1.027935444,-7.674523524,4.20492628,0.466542831,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.55695545,Luke Shliger,shliglu42,Maryland
115,10/28/22,20:01:37,4,2,Kyle McCoy,,Left,Maryland,J.j. Wetherholt,wethejj42,Left,West Virginia,Stretch,3,Top,2,1,0,Sinker,,InPlay,,FlyBall,Double,0,1,,89.88416485,-0.77574854,4.729896496,,,,5.701777715,-2.624778943,6.734559259,,,,2.900986086,0.43383136,80.69661811,-5.112504773,2.281912675,0.424932852,98.30515575,21.92606511,-27.52430957,1163.527448,,,,303.328631,,-26.85487535,2.983178936,-3.577311794,1.413106322,2.240135891,50,5.620958985,-11.08347803,-130.3389161,-2.827781874,-6.105600816,29.3993442,-29.76222093,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,dc1ebb26-571c-11ed-9d6e-e925b6d5ee7f,90.0359306,5.697657732,-2.62170862,-0.725706855,4.692226916,80.81954491,2.904635439,0.43140412,-5.053083329,2.242369325,0.424806702,9.598032733,0.399874493,-14.09142968,16.86793626,1073.396248,-269.4478215,96.99084439,-0.084277249,-0.243469937,-0.966239999,-42.14320318,80.87254524,36.70811219,-1.016035267,1.76587276,3.32021666,-137.0233137,270.6157237,7.459464006,-5.048850182,-0.098764833,-0.544871737,0.838505175,0.00488485,,,0.578636631,1,0.843600192,55.31406857,high,high,74.81887179,-51.68822613,54.58544074,Luke Shliger,shliglu42,Maryland
116,10/28/22,20:02:22,5,1,Kyle McCoy,,Left,Maryland,Dayne Leonard,leonada50,Right,West Virginia,Stretch,3,Top,2,0,0,Changeup,,BallCalled,,,,0,0,,82.45603085,-2.259422786,5.470140444,,,,5.495820283,-2.694816282,7.010017691,,,,0.145879654,2.370411328,76.21121504,-9.525881587,5.470140444,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,f70e9959-571c-11ed-985d-4154d08ded75,82.58137204,5.490869965,-2.694816282,-2.199218274,5.470140444,76.31549233,0.151413032,2.370411328,-9.452577705,5.470140444,0.459772271,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,low,,,54.30998231,Luke Shliger,shliglu42,Maryland
117,10/28/22,20:02:50,5,2,Kyle McCoy,,Left,Maryland,Dayne Leonard,leonada50,Right,West Virginia,Stretch,3,Top,2,1,0,Sinker,,BallCalled,,,,0,0,,91.41130879,0.336393051,2.035450176,1789.56212,121.0576316,10:00,5.12319181,-2.906679604,,-25.46048153,8.965898026,-11.9463973,3.318163789,-1.986474298,82.95215761,-4.400895332,-0.190674739,0.422296225,,,,,,,,,,,,6.892283637,4.622084312,2.726485879,50,5.135520227,-4.27392606,-132.7855186,-0.168940517,12.23188928,30.02452733,-23.97113361,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,07b44cf8-571d-11ed-98c1-4979fda61bbb,91.59698095,5.12101371,-2.910983393,0.36183099,2.087158164,83.10104521,3.320217546,-1.983252173,-4.367509409,-0.138901218,0.422171314,-12.44059927,7.440772158,10.87990802,23.24717174,1757.394673,337.7817978,98.20249623,-0.506626684,0.188751088,0.841250516,,,,,,,,,,,,,,,,,0.962397746,0,,,medium,high,110.9224305,-22.77975801,55.32,Luke Shliger,shliglu42,Maryland
118,10/28/22,20:03:07,5,3,Kyle McCoy,,Left,Maryland,Dayne Leonard,leonada50,Right,West Virginia,Stretch,3,Top,2,2,0,Sinker,,Foul,,,,0,0,,90.01616526,-1.000260496,3.794625424,,,,5.610814839,-2.925847331,6.193006114,,,,2.154591554,-1.11202109,80.96772077,-6.179066925,0.354191999,,84.21616501,30.46966313,59.71430882,,,,,286.8988245,,59.97311094,3.531422116,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,12633fb0-571d-11ed-9d23-1b5f35343d16,90.1644775,5.606326622,-2.925847331,-0.947903207,3.794625424,81.08380851,2.158418627,-1.11202109,-6.117849447,0.354191999,0.426560303,,,,,,,,,,,62.67933561,36.60585112,42.70450795,1.187364088,-0.682142359,1.990061129,248.3943217,143.5660001,,,,,,,,,,1,,40.34948499,high,high,,,55.12699389,Luke Shliger,shliglu42,Maryland
119,10/28/22,20:03:33,5,4,Kyle McCoy,,Left,Maryland,Dayne Leonard,leonada50,Right,West Virginia,Stretch,3,Top,2,2,1,Sinker,,BallCalled,,,,0,0,,90.73570531,0.458030734,2.953062433,,,,5.738822035,-2.84224122,6.298144736,,,,3.865731347,-1.33547045,82.17543689,-4.260592879,0.471202141,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,212e4ed4-571d-11ed-89f6-b9aa3c51a5c2,90.88789921,5.734505551,-2.84224122,0.508955672,2.953062433,82.29859865,3.869404446,-1.33547045,-4.201233992,0.471202141,0.421854131,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.02185526,Luke Shliger,shliglu42,Maryland
120,10/28/22,20:03:51,5,5,Kyle McCoy,,Left,Maryland,Dayne Leonard,leonada50,Right,West Virginia,Stretch,3,Top,2,3,1,Sinker,,BallCalled,Walk,,,0,0,,90.15655859,-1.111871655,2.825199685,,,,5.657584269,-2.814643079,6.515414631,,,,2.229538544,-1.399501191,81.88025969,-6.223125061,0.065153778,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,2c4adb66-571d-11ed-8f0a-4bbb732e9464,90.30159694,5.653303268,-2.814643079,-1.060806526,2.825199685,81.99573082,2.233165513,-1.399501191,-6.164302204,0.065153778,0.422819286,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.80458537,Luke Shliger,shliglu42,Maryland
121,10/28/22,20:04:29,6,1,Kyle McCoy,,Left,Maryland,Grant Hussey,hussegr42,Left,West Virginia,Stretch,3,Top,2,0,0,Slider,,BallCalled,,,,0,0,,79.03424393,-0.420314337,2.424401297,,,,5.804206777,-2.403620716,5.970296737,,,,1.857013865,-0.015011232,73.0948691,-7.965042437,2.746269179,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,42b05785-571d-11ed-b57a-1f849ba2a3ae,79.16455637,5.798281359,-2.403620716,-0.35181898,2.424401297,73.19388575,1.86188947,-0.015011232,-7.888602251,2.746269179,0.487224794,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.34970326,Luke Shliger,shliglu42,Maryland
122,10/28/22,20:04:49,6,2,Kyle McCoy,,Left,Maryland,Grant Hussey,hussegr42,Left,West Virginia,Stretch,3,Top,2,1,0,Sinker,,BallCalled,,,,0,0,,89.63089719,0.972179847,3.483443744,,,,5.727013468,-2.615701019,6.267947659,,,,4.367511177,-0.519606055,80.91087743,-3.592594932,1.023154996,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,4e717223-571d-11ed-b98e-5f51c64fc00f,89.78065735,5.722779065,-2.615701019,1.023695385,3.483443744,81.03281888,4.371243633,-0.519606055,-3.531859887,1.023154996,0.427589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,55.05205234,Luke Shliger,shliglu42,Maryland
123,10/28/22,20:05:06,6,3,Kyle McCoy,,Left,Maryland,Grant Hussey,hussegr42,Left,West Virginia,Stretch,3,Top,2,2,0,Sinker,,Foul,,,,0,0,,88.03771818,-0.096886548,3.236934449,,,,5.758093011,-2.672474512,6.403783568,,,,3.372074722,-0.891201352,79.58912646,-4.877065768,0.728743344,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,590d7ed9-571d-11ed-ab3c-57aac10c3108,88.18396292,5.753439707,-2.672474512,-0.042565136,3.236934449,79.7051888,3.375942188,-0.891201352,-4.814397558,0.728743344,0.434005171,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.91621643,Luke Shliger,shliglu42,Maryland
124,10/28/22,20:05:29,6,4,Kyle McCoy,,Left,Maryland,Grant Hussey,hussegr42,Left,West Virginia,Stretch,3,Top,2,2,1,Slider,,InPlay,,LineDrive,Single,0,1,,79.99804824,0.526759648,2.353300346,,,,5.738160186,-2.765366939,6.438836826,,,,2.929036321,-0.416945401,72.51874771,-6.28481506,2.669433112,,104.9821093,13.44750281,29.54532375,,,,,255.7415027,,29.52022836,2.136756619,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,6664fd87-571d-11ed-b349-0f303eb31b98,80.13002298,5.732674085,-2.765366939,0.591901261,2.353300346,72.61911355,2.933692701,-0.416945401,-6.209265097,2.669433112,0.476949915,,,,,,,,,,,50.34862712,88.8268735,24.41404443,0.469152395,1.189124429,2.93383411,126.0117177,222.5415988,,,,,,,,,,1,,63.14430649,high,high,,,54.88116317,Luke Shliger,shliglu42,Maryland
125,10/28/22,20:06:11,7,1,Kyle McCoy,,Left,Maryland,Sam White,,Left,West Virginia,Stretch,3,Top,2,0,0,Four-Seam,,BallCalled,,,,0,0,,89.24987353,1.559224032,4.783612865,,,,5.764274953,-2.62403561,6.431557544,,,,4.360583329,1.162830308,81.41608874,-3.461212469,3.065159984,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,7f99a0eb-571d-11ed-b7f8-75a03695d5ad,89.39975307,5.760051836,-2.62403561,1.610840138,4.783612865,81.54028736,4.364330898,1.162830308,-3.400701068,3.065159984,0.428874683,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.88844246,Luke Shliger,shliglu42,Maryland
126,10/28/22,20:06:27,7,2,Kyle McCoy,,Left,Maryland,Sam White,,Left,West Virginia,Stretch,3,Top,2,1,0,Sinker,,Foul,,,,0,0,,89.84435928,-1.507121309,4.017813012,,,,5.621340789,-2.693024196,6.30294461,,,,2.044081711,-0.071950753,82.0809487,-6.162028249,1.537928286,,29.76184408,61.17759016,50.69496399,2159.537745,,,,46.54744536,,55.06985272,2.307141465,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,89fa5161-571d-11ed-b6e6-dd922ad10a25,89.98976966,5.61691945,-2.693024196,-1.454948507,4.017813012,82.19810079,2.047738385,-0.071950753,-6.102904985,1.537928286,0.42668051,,,,,,,,,,,11.1023204,9.088773649,26.07489288,0.524426408,-0.635962915,1.833648374,38.16195644,26.65201212,0.52663884,-2.60291959,-0.145574066,0.416984403,0.906823875,-0.061599253,,,,1,0.58287903,-3.365095217,high,high,,,55.01705539,Luke Shliger,shliglu42,Maryland
127,10/28/22,20:06:56,7,3,Kyle McCoy,,Left,Maryland,Sam White,,Left,West Virginia,Stretch,3,Top,2,1,1,Slider,,StrikeSwinging,,,,0,0,,81.09457446,-1.262241509,4.255872309,,,,5.78128435,-2.755979065,6.395180474,,,,1.49060269,1.150228014,74.96377748,-7.965154572,4.121624978,0.473214281,,,,,,,,,,,,-2.158661923,4.670058706,2.385371134,50,5.649709749,-8.949883178,-117.6111808,-3.690245933,-3.009446134,23.27972859,-25.66340057,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,9a7b02ae-571d-11ed-85a5-99faf4fc074d,81.24828755,5.77719607,-2.754607008,-1.215648277,4.240018855,75.085537,1.494096082,1.14917962,-7.909822546,4.104854232,0.473058944,6.476249432,5.970787375,27.26790262,45.58027706,839.5436312,432.7253484,88.8874029,-0.609462034,0.458151679,-0.647034055,,,,,,,,,,,,,,,,,0.815547475,1,,,high,high,48.97775498,8.501397851,54.92481953,Luke Shliger,shliglu42,Maryland
128,10/28/22,20:07:13,7,4,Kyle McCoy,,Left,Maryland,Sam White,,Left,West Virginia,Stretch,3,Top,2,1,2,Slider,,BallCalled,,,,0,0,,81.16336467,-1.143351797,4.214060396,,,,5.794176676,-2.796732117,6.689606214,,,,1.689432553,1.228308621,74.03277416,-6.859518997,3.701052803,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,a4a5a2bd-571d-11ed-b373-bb2d2ade8edc,81.29221871,5.788783166,-2.796732117,-1.079998767,4.214060396,74.13417332,1.693992033,1.228308621,-6.786872638,3.701052803,0.468823058,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.63039379,Luke Shliger,shliglu42,Maryland
129,10/28/22,20:07:32,7,5,Kyle McCoy,,Left,Maryland,Sam White,,Left,West Virginia,Stretch,3,Top,2,2,2,Sinker,,Foul,,,,0,0,,91.30029573,-0.554044937,3.746529729,,,,5.745753862,-2.490370131,6.333933077,,,,3.184795152,-0.211222727,82.53719767,-4.597474476,1.466914784,0.421044007,,,,,,,,,,,,6.772020359,8.752616315,2.170861256,50,5.685473612,-8.30187586,-132.478113,-1.922143365,11.94271011,30.32827017,-16.73848474,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,b003e530-571d-11ed-af1b-17d0b1874b30,91.49823891,5.746490483,-2.49513996,-0.563716573,3.803456367,82.70500047,3.184769463,-0.207598957,-4.597022065,1.525187945,0.420892767,-11.11863811,14.87600192,41.0716406,26.7848128,2426.013943,2114.233191,75.38886735,-0.584975714,0.657002183,0.475553936,,,,,,,,,,,,,,,,,0.652640106,1,,,high,high,114.1063577,5.158945953,54.98606692,Luke Shliger,shliglu42,Maryland
130,10/28/22,20:07:53,7,6,Kyle McCoy,,Left,Maryland,Sam White,,Left,West Virginia,Stretch,3,Top,2,2,2,Slider,,InPlay,,GroundBall,Out,1,0,,81.21704689,-0.353544035,2.645240207,,,,5.749052654,-2.735641691,6.635263613,,,,2.289368898,-0.432977007,73.53660907,-7.216209728,2.465437822,0.470449622,100.7557113,-2.753387527,36.46483947,,,,,31.24903037,,36.47904651,0.214375932,3.639855539,-4.85262307,2.522290758,50,5.689559291,-5.296430621,-118.0209391,-2.274871145,5.084126118,24.49215282,-38.95216136,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,bc745be1-571d-11ed-ab40-27088a24546e,81.31381624,5.739499396,-2.736080988,-0.23909329,2.650434466,73.59781658,2.296950756,-0.432649767,-7.094565341,2.470811636,0.470355014,-5.062644433,-11.9686274,-24.43121774,41.32707358,1323.523225,-601.2464944,91.04584432,0.834415827,-0.41360056,0.364259254,59.8129479,80.93638755,-4.840020629,0.332783644,0.347878657,2.183334292,18.57844761,25.1265434,,,,,,,,,0.680184066,1,,59.04317524,high,high,52.80561189,31.85746584,54.68473639,Luke Shliger,shliglu42,Maryland
131,10/28/22,20:09:56,1,1,Carson Estridge,,Right,West Virginia,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,3,Bottom,0,0,0,Four-Seam,,StrikeCalled,,,,0,0,,87.72990671,-1.841634579,-2.75347679,2100.98364,214.8730316,1:15,6.002069043,2.38559953,7.349606071,-24.6138429,10.79799026,4.995436161,2.711577333,0.10547133,79.81511376,-5.217094294,-1.851843115,0.428297685,,,,,,,,,,,,-3.543734739,6.488420943,-2.196828486,50,5.863506807,5.997180178,-127.6227283,-4.801750751,-5.830467215,26.85923137,-21.49872302,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,05eaabb5-571e-11ed-a1d3-39b1bed94c61,87.89674609,6.000517605,2.388600434,-1.822669192,-2.791522919,79.96103575,2.713263964,0.103015483,-5.188801361,-1.892232896,0.428160854,5.341839926,9.44910402,-53.91696288,81.79414327,1237.389259,-1697.939951,58.89571127,-0.483192835,-0.80816429,-0.336741986,,,,,,,,,,,,,,,,,0.995299137,1,,,high,high,16.38537958,44.75742244,53.97039393,Dayne Leonard,leonada50,West Virginia
132,10/28/22,20:10:11,1,2,Carson Estridge,,Right,West Virginia,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,3,Bottom,0,0,1,Four-Seam,,StrikeCalled,,,,0,0,,88.99971851,-1.184469079,-3.887359791,,,,6.010853361,2.428948176,6.9434807,,,,2.960134019,-1.128618799,81.53811263,-5.120501689,-4.03735511,,,,,,,,,,,,,,,,,,,,,,,,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,0ed03ca6-571e-11ed-afaa-2103628d8f43,89.14030334,6.006559736,2.428948176,-1.132849412,-3.887359791,81.65530405,2.963746792,-1.128618799,-5.061498413,-4.03735511,0.425230115,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.3765193,Dayne Leonard,leonada50,West Virginia
133,10/28/22,20:10:27,1,3,Carson Estridge,,Right,West Virginia,Eddie Hacopian,hacoped42,Right,Maryland,Stretch,3,Bottom,0,0,2,Cutter,,BallCalled,,,,0,0,,85.15719126,0.527386491,-4.234015266,2482.196336,136.4657951,10:30,5.785006445,2.48605375,7.202694693,-30.55246103,7.070165921,-4.469166791,3.51189852,-1.56271737,78.09621193,-5.211279018,-4.447250221,0.443279592,,,,,,,,,,,,1.233418697,3.863409727,-2.179152067,50,5.808720347,9.283961007,-123.7035728,0.280223062,1.903988901,25.55072875,-26.21022785,Maryland,West Virginia,shi01,NCAA D1,BIG10,6041c387-9307-4b63-9d2e-5f9d137fba31,1838d385-571e-11ed-affa-cdcb03bd2c0e,85.30611027,5.781773412,2.48790653,0.567800616,-4.257765352,78.21955152,3.514984312,-1.56404807,-5.160696753,-4.468600258,0.443150783,-4.229938787,5.391176549,-77.07728294,25.27449261,555.1098679,-2419.328767,22.36365673,-0.162128304,-0.974672604,0.15403807,,,,,,,,,,,,,,,,,0.997141602,1,,,high,high,67.25295876,-26.49897887,54.11730531,Dayne Leonard,leonada50,West Virginia
