PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
21,10/5/22,14:35:28,5,1,Logan Ott,ott--lo42,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,1,Top,2,0,0,Slider,,BallCalled,,,,0,0,,77.14422788,1.78759878,0.448139793,1842.871938,273.4257393,3:00,5.820264377,-0.448795864,6.492565396,-45.73723308,2.405114391,5.510365157,3.747651558,0.301724741,69.91321217,-6.228842641,1.911204799,0.494743426,,,,,,,,,,,,-2.867934673,0.654188428,0.407538832,50,5.94274312,-1.040835157,-112.1976289,2.186279402,-3.647303799,20.73747554,-31.34208366,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,7cdbc017-44dc-11ed-8d5b-dbc7953e5042,77.2666192,5.81377919,-0.451169269,1.865672396,0.477495309,70.00266833,3.753125731,0.30341018,-6.140066765,1.938238206,0.49461622,5.201378537,0.041272017,76.1003608,48.78951038,442.698232,1788.908957,24.02219182,0.014354416,0.970717997,-0.239792662,,,,,,,,,,,,,,,,,0.997496989,1,,,high,high,46.08939488,-44.36609749,54.8274346,Luke Shliger,shliglu42,Maryland
22,10/5/22,14:36:06,5,2,Logan Ott,ott--lo42,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,1,Top,2,1,0,Four-Seam,,StrikeSwinging,,,,0,0,,85.9178569,-0.126645719,1.516420012,1878.287471,164.6107,11:30,5.815373808,-0.179173417,6.515196364,-22.04018213,16.15045808,-3.782894188,3.906978734,0.304760182,76.93450466,-3.521031199,0.16954032,0.444784856,,,,,,,,,,,,2.479093949,8.700594978,0.054314513,50,5.791132214,-3.185604467,-124.9460119,-0.987397674,3.893657742,26.69634347,-18.50892043,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,93b75400-44dc-11ed-ab08-ad29e3b9b4d8,86.103218,5.815005467,-0.180777417,-0.122940864,1.536180787,77.09557648,3.907851389,0.306073178,-3.506121443,0.190924705,0.444622732,-3.96502678,14.6776045,15.67344247,83.47977714,1808.44724,507.4272415,96.28170701,-0.928295245,0.270154196,0.255508608,,,,,,,,,,,,,,,,,0.997504465,1,,,high,high,14.86797646,-31.34126899,54.80480364,Luke Shliger,shliglu42,Maryland
23,10/5/22,14:36:42,5,3,Logan Ott,ott--lo42,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,1,Top,2,1,1,Slider,,BallCalled,,,,0,0,,76.76848234,-0.660570881,0.926644151,1801.558658,258.9998809,2:45,5.760645198,-0.179623958,6.521129637,-48.0789709,3.691307359,5.036533858,1.183658224,0.739370904,67.91882269,-9.383437744,2.333723044,0.496648089,,,,,,,,,,,,-2.302805146,1.917921143,0.099042832,50,5.677843316,-1.945035432,-111.6949583,-2.571515987,-2.90347249,20.4837922,-29.75585485,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,a8c1c1c7-44dc-11ed-806d-abbe46123eb0,76.88499364,5.754671842,-0.182233154,-0.587839835,0.959174891,67.9979997,1.189197381,0.741462687,-9.294922003,2.36722256,0.496520908,4.658289934,1.213878143,80.63991079,17.00005235,293.0031385,1777.572153,16.26386891,-0.031033257,0.986685693,-0.159650494,,,,,,,,,,,,,,,,,0.997605036,1,,,high,high,74.69995663,-49.71829304,54.79887036,Luke Shliger,shliglu42,Maryland
24,10/5/22,14:37:02,5,4,Logan Ott,ott--lo42,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,1,Top,2,2,1,Four-Seam,,Foul,,,,0,0,,83.5170628,-1.596632499,-0.072681882,1997.371082,169.1183821,11:45,5.796663213,-0.061872059,6.539119403,-23.1993456,17.15907868,-2.551762449,2.57203975,-0.227974724,75.81953024,-5.187728714,-0.490658554,0.457234112,,,,,,,,,,,,1.348271915,9.680993965,0.069499998,50,5.649190346,0.233827609,-121.4609495,-4.110614068,2.002473122,25.07746662,-17.79569608,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,b4a2cb68-44dc-11ed-a27c-ffc36e850e9c,83.69987869,5.796201511,-0.063405824,-1.591978762,-0.054344473,75.97605187,2.572914475,-0.226835428,-5.172695753,-0.471891247,0.457064437,-2.720896932,15.61859848,20.43015367,80.37050236,1871.733269,697.2128873,93.70984118,-0.920248754,0.349065276,0.176905806,,,,,,,,,,,,,,,,,0.99802987,1,,,high,high,17.66634038,-32.17490443,54.7808806,Luke Shliger,shliglu42,Maryland
25,10/5/22,14:37:29,5,5,Logan Ott,ott--lo42,Left,Maryland,Simmi Whitehill,,Left,Maryland,Stretch,1,Top,2,2,2,Slider,,InPlay,,FlyBall,Single,0,0,,77.60272012,0.990150433,1.199094617,1808.968792,278.3036417,3:15,5.777609022,-0.172466151,6.498460647,-45.99379581,2.284347511,4.936280342,2.931515372,0.988768299,69.89497398,-6.656454003,2.405579044,0.500088425,79.78958273,21.72059634,4.53095775,503.8832331,,,,241.1234012,,3.774512273,2.787645805,-2.223237971,0.672600744,0.674836574,50,5.090085476,-3.009793825,-110.9742505,2.432254149,-2.766913372,20.23233726,-31.33696961,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,c6c7463d-44dc-11ed-8298-21b29aa9c039,77.72291289,5.771257322,-0.174948745,1.066700748,1.22975991,69.98244019,2.937000903,0.990652811,-6.568122061,2.435624945,0.499972169,4.596228263,-0.076143232,78.00083956,48.43884024,376.0798107,1769.443999,20.7897346,0.030024346,0.97815065,-0.205717877,5.855666709,73.89283603,29.52858721,-1.005860552,1.003406375,2.825815838,15.87316004,240.6003686,-1.013223399,13.83718059,0.206438037,0.833580394,-0.537822318,0.126059039,,,0.997460112,1,0.991767827,44.92720049,high,high,46.40509337,-34.40589357,54.82153935,Luke Shliger,shliglu42,Maryland
26,10/5/22,14:38:09,6,1,Logan Ott,ott--lo42,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,1,Top,2,0,0,Four-Seam,,BallCalled,,,,0,0,,86.60091717,-0.534206265,2.683621859,1987.844452,165.7454338,11:30,5.760583376,-0.522465297,6.65107021,-21.03822171,16.40080577,-3.43077831,3.484839172,0.861822586,77.86233705,-4.222233779,1.143763555,0.440386302,,,,,,,,,,,,2.643152518,8.997534014,0.305633995,50,5.704663217,-5.790975849,-125.871841,-1.842884129,4.214498594,27.01347042,-17.82750916,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,dc552821-44dc-11ed-9d89-496d9283d2f0,86.78890746,5.760396029,-0.52416175,-0.532759662,2.70392835,78.02297976,3.485562338,0.863153158,-4.209858349,1.165237618,0.440224988,-3.617777196,14.99168917,21.7368579,80.73700225,1846.497824,736.1870353,92.8894523,-0.900295058,0.370344387,0.228722196,,,,,,,,,,,,,,,,,0.997714431,1,,,high,high,17.33652191,-38.4317484,54.66892979,Luke Shliger,shliglu42,Maryland
27,10/5/22,14:38:27,6,2,Logan Ott,ott--lo42,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,1,Top,2,1,0,Changeup,,BallCalled,,,,0,0,,80.24191046,-2.217390773,0.635044105,1618.234908,155.1011762,11:15,5.663670568,-0.539480353,6.733807392,-27.69713738,14.661035,-5.645738953,1.26109826,-0.430389442,74.18880962,-6.863416012,0.042898323,0.468425069,,,,,,,,,,,,3.372224719,8.40635961,0.902876143,50,4.969359501,-2.118092698,-118.0787972,-4.25528912,4.740635458,23.3826632,-20.3564841,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,e6ca2000-44dc-11ed-a5b9-297bcadd9cc2,80.40962969,5.66189606,-0.541678414,-2.197061806,0.661493168,74.3318101,1.262917502,-0.428729669,-6.833591138,0.069770023,0.468274713,-5.898463142,12.96703369,11.10051436,84.38467152,1587.959247,311.5600252,98.12909353,-0.890082551,0.192530778,0.413140355,,,,,,,,,,,,,,,,,0.997660349,1,,,high,high,14.05409193,57.19277561,54.58619261,Luke Shliger,shliglu42,Maryland
28,10/5/22,14:38:49,6,3,Logan Ott,ott--lo42,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,1,Top,2,2,0,Four-Seam,,StrikeCalled,,,,0,0,,86.524908,-1.913377868,1.964345115,1899.26639,168.8129008,11:45,5.844629773,-0.284540648,6.635547595,-22.7034115,16.48253192,-2.631409992,2.396581738,0.383099708,76.95500013,-5.008694858,0.497725531,0.440674467,,,,,,,,,,,,1.935292963,9.312991742,0.125367418,50,5.675501506,-4.233075735,-125.7678334,-4.880120386,3.084393253,26.68669593,-17.33137231,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,f434bae8-44dc-11ed-be44-e96781490d0d,86.70803417,5.844270452,-0.285853539,-1.909916608,1.980059217,77.11230428,2.397476713,0.384171074,-4.993572077,0.515049749,0.440516224,-2.797410005,14.97688747,18.79006828,94.02590563,1798.045191,611.7567428,94.67051069,-0.928716635,0.3221016,0.183673546,,,,,,,,,,,,,,,,,0.997855871,1,,,high,high,5.377514888,-11.65323151,54.68445241,Luke Shliger,shliglu42,Maryland
29,10/5/22,14:39:10,6,4,Logan Ott,ott--lo42,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,1,Top,2,2,1,Changeup,,BallCalled,,,,0,0,,81.19277279,-2.106139031,1.431386608,1601.193172,156.5492798,11:15,5.753879657,-0.196174373,6.656637315,-27.52571519,14.64643612,-5.238799257,1.618339178,0.481390017,74.45284856,-6.822372273,-0.014633337,0.469153042,,,,,,,,,,,,3.246677806,8.543493371,0.082729808,50,5.56604943,-2.793100647,-118.0475916,-5.169980438,4.562876906,23.31780016,-20.16703475,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,0130a02b-44dd-11ed-8d93-af70ddc2b045,81.36160231,5.752246845,-0.198204944,-2.087190658,1.456048032,74.59586998,1.62011702,0.482953594,-6.793045405,0.01086645,0.468986694,-5.482271398,12.96165317,12.37815455,64.31418174,1563.971964,343.2364643,97.67540801,-0.896076827,0.214362933,0.388709213,,,,,,,,,,,,,,,,,0.997948309,1,,,high,high,32.11726363,-71.12926823,54.66336269,Luke Shliger,shliglu42,Maryland
30,10/5/22,14:39:32,6,5,Logan Ott,ott--lo42,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,1,Top,2,3,1,Four-Seam,,StrikeSwinging,,,,0,0,,85.44388551,-0.778447974,0.278246878,1870.327332,166.9505052,11:30,5.856357077,-0.215185253,6.51749898,-22.57846515,16.06706519,-3.099320738,3.229071806,-0.970879028,77.60627588,-4.565104913,-1.382971541,0.447027672,,,,,,,,,,,,1.733909484,8.881122962,0.193764249,50,5.777240763,-0.504773335,-124.2922084,-2.409280152,2.69610237,26.31010224,-18.36455324,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,0e22bc2b-44dd-11ed-99c6-b16dd1f9d6dd,85.62642049,5.855880927,-0.216668492,-0.77342126,0.296538503,77.76511192,3.229984983,-0.969679408,-4.549719226,-1.363559324,0.446865329,-3.285507108,14.5583233,18.10564143,64.96620094,1777.718329,581.2416623,95.04851365,-0.925939217,0.31077002,0.214612583,,,,,,,,,,,,,,,,,0.997870491,1,,,high,high,31.53044102,-8.250053914,54.80250102,Luke Shliger,shliglu42,Maryland
31,10/5/22,14:39:53,6,6,Logan Ott,ott--lo42,Left,Maryland,Michael Bouma,boumami42,Right,Maryland,Stretch,1,Top,2,3,2,Four-Seam,,BallCalled,Walk,,,0,0,,86.30898418,-1.674190385,2.45464132,1936.881259,162.9204854,11:30,5.259571057,-0.505917576,,-22.30435164,16.32461711,-3.993780056,1.823916966,1.471984859,78.56366953,-5.808984443,1.711581755,0.447330056,,,,,,,,,,,,2.819199371,9.083095174,0.28083262,50,5.087336305,-5.230654416,-125.2982894,-4.450901968,4.460331285,26.45140911,-17.80343998,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,1abdb728-44dd-11ed-b4ef-5b47c710288a,86.50273398,5.259078408,-0.507938334,-1.669204822,2.478563792,78.72280388,1.824800639,1.473456767,-5.794232295,1.735067481,0.447181284,-4.222441676,14.86668245,22.76977123,58.92600359,1785.935206,749.6295433,92.20674719,-0.88140253,0.387029169,0.270809903,,,,,,,,,,,,,,,,,0.997579904,0,,,medium,high,36.96667781,-13.35648314,55.32,Luke Shliger,shliglu42,Maryland
32,10/5/22,14:40:22,7,1,Logan Ott,ott--lo42,Left,Maryland,Caleb Estes,,Right,Maryland,Windup,1,Top,2,0,0,Changeup,,StrikeCalled,,,,0,0,,81.70164667,-0.796595438,2.320217356,1495.33697,158.7145456,11:15,5.798075396,-0.446805368,6.825924233,-27.88299128,14.20758125,-4.661015185,2.743412312,0.57950472,74.09344086,-5.394534695,0.833485617,0.464701429,,,,,,,,,,,,3.194348545,7.90874963,0.267263579,50,5.720458137,-4.679381021,-118.8272307,-2.453985129,4.547786079,23.67535814,-20.91438241,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,2bad82d1-44dd-11ed-a6b8-a71be2c92e98,81.87368521,5.796415411,-0.448485616,-0.77743914,2.340467562,74.23843295,2.745247634,0.580809315,-5.364062097,0.85476521,0.464535732,-4.862215414,12.50181325,8.146088407,67.75727957,1480.249016,211.8855957,98.99099971,-0.922381718,0.141697557,0.359351873,,,,,,,,,,,,,,,,,0.997861702,1,,,high,high,29.01856977,-86.56792675,54.49407577,Luke Shliger,shliglu42,Maryland
33,10/5/22,14:40:37,7,2,Logan Ott,ott--lo42,Left,Maryland,Caleb Estes,,Right,Maryland,Windup,1,Top,2,0,1,Slider,,InPlay,,FlyBall,Out,1,0,,77.74796035,0.236689274,1.59917646,1784.813338,265.3830894,2:45,5.750022942,-0.203498848,6.581941432,-46.25638372,2.977359194,4.87337528,2.14088824,0.996347031,69.29135952,-7.962177459,1.700058203,0.489945238,92.78295104,35.61559574,-30.82529999,3018.762461,,,,291.6925655,,-40.52630537,3.555592463,-2.108353226,1.569218856,0.068336856,50,5.743434149,-3.295978044,-113.1071146,-0.786855465,-2.725479903,21.03763627,-30.14551167,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,3506faa3-44dd-11ed-a9f5-5b05fd61a914,77.86878254,5.744206621,-0.205906785,0.307713772,1.629313148,69.37600449,2.146370156,0.998295025,-7.875026992,1.730922526,0.489819249,4.528745767,0.618080702,79.49838351,26.39071966,325.3058863,1754.9173,18.22632538,-0.014670937,0.983249768,-0.18167184,-38.65055616,64.77186535,54.0316201,-1.5931567,1.671388903,2.525185614,-189.5409814,221.7177691,-13.49635128,-72.40471836,-0.774114538,-0.644323631,-0.031939606,0.764085676,,,0.997168498,1,0.806092104,52.78032894,high,high,66.24834552,-34.48703959,54.73805857,Luke Shliger,shliglu42,Maryland
34,10/5/22,14:43:08,1,1,Nigel Belgrave,belgrni42,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,1,Bottom,0,0,0,Sinker,,BallCalled,,,,0,0,,92.7962086,-2.130820897,-2.248050691,2038.171393,242.2535105,2:00,5.613182105,3.219530886,6.985130357,-24.33149221,7.823739516,10.93990947,1.417577307,1.999034283,84.20576935,-6.861271841,0.681940461,0.410753081,,,,,,,,,,,,-6.379954377,4.869305111,-2.274668439,50,5.329490442,2.915672405,-134.0794951,-5.914200516,-11.55768314,30.3028818,-23.3530013,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,8e711af3-44dd-11ed-b9c9-599a0a3f9df7,92.96626858,5.611312089,3.223811306,-2.108543208,-2.300440816,84.34635444,1.41950035,1.995687993,-6.829975569,0.627599273,0.410638652,11.41923651,6.493662449,-34.16004868,8.265681738,1686.530372,-1144.446561,82.74723009,-0.38523825,-0.561506537,-0.732326361,,,,,,,,,,,,,,,,,0.9958833,1,,,high,high,82.56088496,-48.80795896,54.33486964,James Heffley,hefflja42,Maryland
35,10/5/22,14:43:22,1,2,Nigel Belgrave,belgrni42,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,1,Bottom,0,1,0,Sinker,,BallCalled,,,,0,0,,91.27694054,-1.414859636,-5.482442191,1985.290933,242.711934,2:00,5.673308438,3.109834434,7.062467555,-25.05489951,7.870939748,10.10816663,1.973138384,-0.905927042,83.79403682,-6.483342874,-3.150670202,0.415329946,,,,,,,,,,,,-7.161911142,4.757800709,-2.706284179,50,5.555080421,12.38034425,-132.2942369,-4.067582571,-12.6618242,28.86189714,-23.76254671,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,96f6ae80-44dd-11ed-a0ad-e7a29b96610f,91.447957,5.67132077,3.114060232,-1.391155365,-5.533750853,83.93538992,1.975042883,-0.909092968,-6.451708822,-3.202359952,0.415203509,10.60350177,6.554344403,-40.0749218,26.49327301,1519.151083,-1278.108006,76.52032547,-0.350818495,-0.643788769,-0.680045884,,,,,,,,,,,,,,,,,0.994777858,1,,,high,high,66.15606451,-58.13622373,54.25753244,James Heffley,hefflja42,Maryland
36,10/5/22,14:43:37,1,3,Nigel Belgrave,belgrni42,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,1,Bottom,0,2,0,Sinker,,StrikeCalled,,,,0,0,,92.63065708,-1.250972214,-3.16133658,2122.997507,235.9165719,1:45,5.647105248,3.20455838,7.001168876,-23.09464156,9.36876444,10.67223843,2.364158504,1.41486888,84.14379915,-5.757340777,-0.308031611,0.408846947,,,,,,,,,,,,-6.761328584,5.520296664,-2.971473506,50,5.541031484,7.095563488,-134.6459054,-3.671878306,-12.35702909,30.45478651,-22.08513502,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,9ffdb88f-44dd-11ed-92f5-4f62dbc823ea,92.8065169,5.645714947,3.208759273,-1.234568074,-3.212651824,84.28982762,2.365670798,1.411657264,-5.732158809,-0.360777501,0.408717265,11.17579577,8.050458717,-33.82391192,19.09625118,1763.684911,-1181.750376,83.07522286,-0.465553107,-0.556642376,-0.688047651,,,,,,,,,,,,,,,,,0.996793544,1,,,high,high,72.8133988,-36.47198404,54.31883112,James Heffley,hefflja42,Maryland
37,10/5/22,14:43:52,1,4,Nigel Belgrave,belgrni42,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,1,Bottom,0,2,1,Sinker,,BallCalled,,,,0,0,,93.5743891,-1.39724718,-2.369406241,2050.089222,239.3278454,2:00,5.606133412,3.334826343,7.141524448,-23.13683702,8.268382081,10.51187176,1.914978089,1.713180037,84.89058926,-6.400021601,-0.241298064,0.403341061,,,,,,,,,,,,-6.452698093,4.940126172,-3.166969054,50,5.49303924,5.30344794,-136.1330137,-4.048331718,-12.05615688,31.10249012,-22.94396702,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,a9005f2e-44dd-11ed-8a14-39f045c8bef8,93.75518177,5.60429043,3.339513516,-1.377147522,-2.422163717,85.03352277,1.916659107,1.710017444,-6.372221791,-0.293144524,0.403209568,10.99216437,6.983989617,-34.97413574,9.732118276,1679.865413,-1175.12468,81.94108795,-0.418001954,-0.573206604,-0.704775536,,,,,,,,,,,,,,,,,0.996978507,1,,,high,high,81.24109167,-47.15869003,54.17847555,James Heffley,hefflja42,Maryland
38,10/5/22,14:44:07,1,5,Nigel Belgrave,belgrni42,Right,Maryland,Luke Shliger,shliglu42,Left,Maryland,Stretch,1,Bottom,0,3,1,Sinker,,InPlay,,GroundBall,Single,0,0,,92.79750325,-0.95968374,-4.79565757,2059.342234,232.9315931,1:45,5.698669031,3.154841054,6.97608659,-22.88177099,9.405633605,8.932888943,2.530533381,-0.036959134,84.56150485,-5.723286921,-2.462498116,0.408800829,75.64148056,3.841480938,-20.30001046,2689.983009,,,,74.50106768,,-22.79245947,0.676514521,-6.30113312,5.446725828,-2.795061749,50,5.613913008,11.00616753,-134.6421666,-2.993391603,-11.53328145,30.0293596,-22.20463285,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,b1f0a57d-44dd-11ed-8669-ef0655b8552d,92.97701048,5.697253658,3.158723514,-0.943161875,-4.842514813,84.71013999,2.532058305,-0.039900644,-5.698171079,-2.509927643,0.408671175,9.388882317,8.150398653,-42.55743039,3.926451401,1516.911046,-1392.792632,73.65997846,-0.443998857,-0.676328883,-0.587745062,-26.18377779,70.78390924,5.067697071,-0.885624225,4.435780589,2.773537176,-28.86128594,68.68358799,-1.815953321,-4.205068481,-0.010571316,-0.060504084,-0.159152449,0.985398272,,,0.997514582,1,0.997364784,37.96362683,high,high,93.533804,-40.24150005,54.34391341,James Heffley,hefflja42,Maryland
39,10/5/22,14:44:40,2,1,Nigel Belgrave,belgrni42,Right,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,1,Bottom,0,0,0,Slider,,StrikeCalled,,,,0,0,,84.7885267,0.601517828,-3.132734707,2398.242262,133.0985146,10:30,5.360687617,3.272562976,7.006214342,-32.32457472,6.729720078,-4.562792046,3.116082702,-0.051224801,76.88900491,-5.175554582,-4.078937178,0.449785989,,,,,,,,,,,,1.565498302,3.40625295,-3.058000971,50,5.010567564,7.008385545,-122.3120796,1.034851677,2.364366322,24.80635979,-27.0295983,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,c54fc18f-44dd-11ed-a4c6-b5023ab93a7e,84.93611479,5.357075902,3.274492789,0.645846675,-3.157032047,77.01010466,3.119445352,-0.052648661,-5.120794587,-4.101651254,0.449667384,-4.309377282,4.969240886,-77.11301785,34.94017418,534.8766826,-2337.835084,22.30286285,-0.152385391,-0.974811895,0.162851042,,,,,,,,,,,,,,,,,0.997217049,1,,,high,high,58.55382275,30.55859767,54.31378566,James Heffley,hefflja42,Maryland
40,10/5/22,14:45:01,2,2,Nigel Belgrave,belgrni42,Right,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,1,Bottom,0,0,1,Slider,,BallCalled,,,,0,0,,84.66625365,1.062669688,-3.186220821,2489.709553,102.6308547,9:30,5.326188492,3.093029156,6.157065411,-34.99174696,4.953910673,-7.746543716,3.378451014,-1.32136545,76.40138827,-4.90207247,-5.847229656,0.454889917,,,,,,,,,,,,3.166354877,2.310773255,-2.800163357,50,5.397448879,7.102244114,-122.8950975,1.10422992,4.817008036,25.55193202,-28.65864662,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,d2795fd4-44dd-11ed-aa54-6f99eddeee4b,84.81311324,5.321179681,3.094187605,1.121240624,-3.200352635,76.51905335,3.382577061,-1.322094414,-4.835592225,-5.858541696,0.454758769,-7.611007605,2.975801011,-72.82612666,30.06211472,735.1425278,-2378.701142,29.52724051,-0.06456685,-0.955413108,0.288126561,,,,,,,,,,,,,,,,,0.997858531,1,,,high,high,62.94408581,44.32871803,55.16293459,James Heffley,hefflja42,Maryland
41,10/5/22,14:45:21,2,3,Nigel Belgrave,belgrni42,Right,Maryland,Matt Shaw,shaw-ma51,Right,Maryland,Stretch,1,Bottom,0,1,1,Four-Seam,,InPlay,,LineDrive,HomeRun,0,2,,95.11308742,-1.189693078,-2.715598169,2079.044206,234.7835602,1:45,5.82020771,3.398239088,,,,,1.559470757,1.28076871,85.82696363,-6.69121795,-0.350331277,0.455392653,97.4555814,23.75892049,-12.12472266,2113.31206,,,,376.8796562,,-14.04460259,4.505136018,-6.286637496,5.504133463,-2.885313742,50,5.500277115,5.615340166,-136.6594637,-4.727678876,-11.82558111,31.61161221,-21.82041034,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,de0b8259-44dd-11ed-b727-e5d76937f15b,95.36197531,5.817882188,3.405471222,-1.169278613,-2.782255185,86.01761629,1.56157184,1.276355289,-6.660416736,-0.41413734,0.455190721,13.38374107,10.26086672,-35.2602297,29.45550625,1697.619625,-1200.213488,81.65384943,-0.470870603,-0.57729099,-0.667095186,-18.73478896,87.20637595,39.26380041,-1.249468683,0.62958114,1.432946216,-91.46008484,365.6136323,-24.35847106,58.34703343,1.283676047,0.94651763,0.285516943,0.150281244,,,0.994454952,1,0.998171535,54.45526761,high,high,63.49008069,-43.56656251,61.58071972,James Heffley,hefflja42,Maryland
42,10/5/22,14:46:03,3,1,Nigel Belgrave,belgrni42,Right,Maryland,Ian Petrutz,petruia42,Left,Maryland,Stretch,1,Bottom,0,0,0,Slider,,StrikeCalled,,,,0,0,,82.10402193,-1.101342885,-2.166124597,2533.637569,101.4107217,9:30,5.486070316,3.247874006,6.725912815,-36.96882333,4.515154619,-8.789931969,1.847310917,0.68190816,73.84669312,-6.57520269,-3.571006666,0.47116478,,,,,,,,,,,,3.931652186,2.304894777,-3.068041206,50,4.501658718,4.340263126,-117.4343684,0.118991321,5.463768137,23.24690395,-28.97096599,Maryland,Maryland,shi01,NCAA D1,BIG10,551b0268-97d9-4482-aa9c-1856056eb27e,f6c00de8-44dd-11ed-b5f6-692cf3c60990,82.23423293,5.480558585,3.248902247,-1.035810792,-2.178896827,73.94724166,1.851973589,0.681077765,-6.49996648,-3.584017396,0.471048439,-8.668206171,2.435216782,-72.79431347,33.21683883,749.4572086,-2420.254785,29.58028479,-0.058521864,-0.955249012,0.289956059,,,,,,,,,,,,,,,,,0.995296476,1,,,high,high,60.10486196,46.33840747,54.59408718,James Heffley,hefflja42,Maryland
